Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.8099975585937,123810400,0.0055151661581012,0.0055000133173178,0.0344462651622658,0.3758709340996219,257.29750061035156,251.05779998779298,252.76784640689138,279.9897439619753,234.6052572587278,37.16456449315721,-1.0768228506050264,0.7034884950248238
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,-0.020151062008054,-0.0203568641052441,0.0322851199971546,0.362591015719634,256.7995010375977,250.60720001220704,252.17376568045378,279.99787673277547,233.60112534241986,30.375557908887373,-1.4135473991328524,0.2800813161932885
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,0.0593437105230745,0.0576495753610598,0.0338995153290244,0.4009115265825083,257.26150131225586,250.5248001098633,253.02959786918288,280.4187103321926,234.10429229231914,39.80822009435362,-0.49418820975927247,0.12522741100277635
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,-0.004250328739376,-0.0042593870629195,0.0338638682802431,0.3980040514646197,257.6895004272461,250.43879974365234,253.69820643335296,280.713604014947,234.66539683954522,40.104874090864485,0.14319095143969207,0.1288201190901595
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800,0.0018458412184594,0.0018441397469999,0.0333088739425473,0.3992613488041097,258.29100036621094,250.53519958496094,254.34885332344285,280.92960206580346,235.6523986666184,46.27918184456462,0.6792217581096338,0.23890044689405437
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.3099975585937,101377900,-0.0033009072106549,-0.003306367223503,0.0327627877858989,0.397008780997712,257.5955017089844,250.3997998046875,254.8556304762325,279.0817473608408,236.109256057128,44.6195185466197,1.0228456753690125,0.395689492589046
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,0.0152115434405073,0.0150970079606727,0.032830489078462,0.4073550055855567,257.40250091552736,250.32359985351562,255.69033187060916,278.5820595017168,236.22294232933794,50.81089483618247,1.5955085866212642,0.6356533113954896
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,-0.0023898220714724,-0.0023926822540326,0.0297963170634168,0.4057048278071581,256.9870010375977,250.36199951171875,256.38553742906305,277.3280519676547,236.64595010754064,56.366804666496265,1.9757368758780274,0.9036700242919973
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,-0.0156659769199419,-0.0157899851818238,0.0299527625954406,0.3949132854318953,256.1285003662109,250.45719940185546,256.62215244697967,274.4308745581035,237.82612617431838,63.83776970013094,1.922460433601259,1.1074281061538498
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,-0.0299378071857716,-0.0303950932367426,0.030456355961507,0.3746136367601321,254.96499938964843,250.29319915771484,256.0981374631899,271.223877518458,238.70612126083884,53.67502075373884,1.2405776320043742,1.1340580113239547
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200,0.01115006015531,0.0110883564773932,0.0290011392595725,0.3819477113705254,254.39699935913086,250.29439910888672,255.89069562564282,269.91546472672644,238.87853399153528,58.731291197295405,0.9155633997594634,1.0903590890110564
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900,0.003662602163188,0.0036559111685426,0.0277201362021041,0.3843836899942324,253.81449966430665,250.36239929199218,255.79158233782118,268.25745181692326,239.37154751169004,63.42878520900504,0.7246775157184402,1.0172227743525333
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,-0.0477536320826733,-0.0489314878419588,0.0289027067657324,0.3525066581344067,252.81899948120116,250.22199920654296,254.542859512865,267.458471066512,238.17952789589032,46.902201740911416,-0.40396266704715345,0.732985686072596
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700,-0.0930031018073377,-0.0976162487265832,0.0334452848986812,0.2933888633663151,251.03949966430665,249.78039916992188,251.26353961738752,271.6421984051227,230.43680092349058,30.809439089444467,-3.0840765628431086,-0.03042676371054498
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.009994506836,138010100,-0.0368906233004917,-0.037588294506417,0.0339589108636721,0.2721200829669164,249.39499969482426,249.11339935302735,247.52320303412813,276.34162996648763,222.4483694231609,26.751970665302053,-5.796483623737004,-1.1836381357158368
2023-10-23,212.0800018310547,216.97999572753903,202.509994506836,210.0,150683400,0.0004245310418349,0.000424440954028,0.0275244457544433,0.2723558112302615,247.64949951171874,248.50199951171874,244.14766006240686,279.35460069489335,215.94439832854417,28.52512525579536,-7.848352882397791,-2.516581085052228
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100,0.0209355073702006,0.0207193710466221,0.0278837201471231,0.283985551831851,246.2694999694824,248.03719970703125,241.51645474907866,280.8900413096702,211.64895862929458,18.12339569707396,-9.012314609585161,-3.8157277899588147
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,-0.0189359228829327,-0.0191175033877641,0.0276832288744242,0.2732463668701152,244.8654998779297,247.62639953613282,238.7453636462088,282.60795471085015,207.12304504500923,17.381185311852107,-10.148612009689487,-5.082304633904949
2023-10-26,205.759994506836,214.8000030517578,204.8800048828125,211.32000732421875,115112600,-0.0313529974555992,-0.0318550239211142,0.0275847107432021,0.2558017559677311,242.83449935913086,247.2295993041992,235.6038999186495,284.4107801037625,201.2582186144992,15.418605166485321,-11.454502150797708,-6.356744137283501
2023-10-27,207.3000030517578,212.41000366210932,205.7700042724609,210.6000061035156,94881200,0.0074844896288654,0.0074566198108835,0.0277508221985009,0.2598355149888183,240.6884994506836,246.99119934082032,232.90829069323124,285.0004018568943,196.3765970444729,17.215472910637885,-12.224250130694458,-7.5302453359656925
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,-0.0479498422338394,-0.0491375588495084,0.0283205575333416,0.233799572104042,237.97649917602538,246.62859924316408,229.52273925676653,285.9634189400835,189.98957941196724,11.413946840928745,-13.480956006216417,-8.720387470015838
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,0.0176327306281764,0.0174790776188593,0.0286411070763324,0.2429147579941428,235.69199905395507,246.01979919433595,226.79104945496883,286.2460137241004,185.1379843838097,14.97013949808202,-14.03431900157986,-9.783173776328644
2023-11-01,205.66000366210932,205.9900054931641,197.8500061035156,204.0399932861328,121661700,0.0239992402514763,0.0237157846751231,0.0292400654317908,0.2555398489976222,232.91699905395507,245.46919921875,224.77856890326794,283.6773314426969,182.1566666652132,20.24383675542377,-13.923428239871924,-10.6112246690373
2023-11-02,218.509994506836,219.1999969482422,211.4499969482422,212.97000122070312,125987600,0.0624817203924521,0.0606074173319229,0.0316839286310721,0.2891979521696643,230.83999938964843,245.1021990966797,224.18156181789348,280.3087306832062,181.37126809609066,32.7478616147188,-12.652805971833402,-11.01954092959652
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800,0.0066359079377755,0.0066139872231544,0.0309333454163217,0.2929959829274065,228.81149978637694,244.90059936523437,223.77950895084336,276.44733326691374,181.17566630584014,31.773304532297587,-11.397442184383806,-11.095121180553978
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800,-0.0031369449915678,-0.0031418755174,0.0308541399796248,0.2911886529734444,226.79149932861327,244.51419952392578,223.35003231480692,272.29628041826584,181.2867182389607,30.85450341869347,-10.33905260624482,-10.943907465692146
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,0.0132712561983829,0.0131839645429868,0.0309625659834164,0.2988108132607099,224.71949920654296,244.18139923095703,223.23859996823305,266.80917398995746,182.62982442312847,37.74802826760767,-9.159870213919532,-10.587100015337624
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800,-0.0003150241594066,-0.0003150737899406,0.030879212874261,0.2986274823783831,222.6754997253418,243.47999938964844,223.13111431510146,260.7154752576094,184.63552419307422,51.63505549398706,-8.13720679251469,-10.097121370773039
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,-0.0546126011862575,-0.0561604896585823,0.0318855350418569,0.2668552452805936,220.2309997558594,242.54159942626953,221.87862683057168,254.58231622776123,185.87968328395755,48.4578722176773,-8.210878783005768,-9.719872853219584
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,0.0222402050860357,0.0219964984960305,0.0320550503039772,0.2790874158776735,218.40749969482422,241.6729995727539,221.19018559875386,249.57960606352944,187.235393326119,51.84228781591978,-7.802492268825006,-9.336396736340669
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600,0.0422083068949539,0.0413418339994528,0.0331358868997963,0.302818393575034,216.89700012207032,241.24699981689454,221.430168562098,243.40190682598632,190.39209341815433,54.83393839119856,-6.670877968649165,-8.803292982802368
2023-11-14,237.41000366210932,238.13999938964844,230.72000122070312,235.02999877929688,149771600,0.0612399827324887,0.0594380194775414,0.0349944600950911,0.3387029258142012,216.025,240.8654000854492,222.95205761924194,238.0396737858798,194.0103262141202,64.88031474857891,-4.615386917441924,-7.96571176973028
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,0.0228717939093647,0.0226141554690652,0.0334369660315388,0.3529257572475701,216.03300018310546,240.68380004882812,224.84614702101803,238.08853753777532,193.9774628284356,72.40754131574126,-2.519200644867425,-6.876409544757709
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800,-0.0380909246396521,-0.0388353490408081,0.0340844699161184,0.3286971443167557,216.7069999694824,240.32579986572264,225.6788945750059,240.07212298951083,193.341876949454,64.5328878790215,-1.5860723612849483,-5.818342108063157
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,0.0030395424675639,0.0030349323976643,0.0340910197543531,0.3305568716517359,217.8224998474121,240.04179992675782,226.49995252517277,242.34119109041094,193.30380860441326,72.74070542120978,-0.7802753373003384,-4.810728753910594
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100,0.005548455120893,0.0055331191449432,0.0341262493678185,0.3339619820030783,218.99850006103514,239.2822003173828,227.36662429453875,244.59020702966598,193.4067930924043,71.98887019721747,-0.03635690882688891,-3.8558543848938527
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,0.023769060694617,0.0234909745169403,0.0343160768168457,0.3486300912563738,220.2324996948242,238.75660003662108,228.68408835679622,247.6368861365837,192.8281132530647,72.26258883676668,0.993622404899213,-2.88595902693524
2023-11-22,234.2100067138672,244.009994506836,231.3999938964844,242.0399932861328,117950600,-0.0289800593814889,-0.0294082747343117,0.0346579966145444,0.3303211433883907,221.3220001220703,238.01480041503908,229.2103662955649,249.1479523436936,193.49604790044702,60.613854800515405,1.231656863852436,-2.0624358487777052
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,0.0052943520721977,0.0052803862618567,0.0346106774420745,0.3335690615966785,222.80650024414064,237.20300018310547,229.8046168339151,250.3027072332529,195.31029325502837,60.501692640067446,1.5030317223117606,-1.3493423345598121
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,0.0026757481035388,0.0026721746625813,0.0342314995090373,0.3352192393750771,224.24550018310546,236.4367999267578,230.4022725479284,251.3341135103132,197.15688685589774,61.405892226400844,1.7487755852912983,-0.72971875058959
2023-11-28,246.72000122070312,247.0,234.009994506836,236.67999267578125,148549900,0.0450694650420355,0.0440833569319301,0.0352093157987224,0.363088690920579,226.71350021362304,236.06559997558594,231.9563419453355,252.44887109560236,200.97812933164371,65.07001577978761,2.7701557644604122,-0.02974384757958959
2023-11-29,244.13999938964844,252.75,242.759994506836,249.2100067138672,135401300,-0.0104572058134303,-0.0105122665810441,0.0352481626000477,0.3563308675989123,228.87850036621094,235.61839996337892,233.11669027336532,252.66026870853247,205.09673202388942,63.12403234943554,3.333001562022048,0.642805234340738
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210932,245.13999938964844,132353200,-0.0166297926138435,-0.0167696199826832,0.0342634657065298,0.345696477399213,230.5995002746582,235.1682000732422,233.77986280266907,252.18705825672544,209.01194229259096,69.83918528590624,3.412120241340375,1.1966682357406655
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121331700,-0.0052065977610231,-0.0052201993235974,0.0294362576891639,0.3424223405166706,231.61550064086913,234.83080017089844,234.26082842442008,252.7145028847525,210.51649839698575,66.68968264282947,3.3355081497369383,1.6244362185399202
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,-0.0136080055900975,-0.0137014431321893,0.0286405676335071,0.3339095846220601,232.39650039672853,234.64480010986327,234.3864639869567,252.82462869879328,211.96837209466378,58.90739883233463,2.9782136830990282,1.895191711451742
2023-12-05,238.72000122070312,246.66000366210932,233.6999969482422,233.8699951171875,137971100,0.0133288028068709,0.013240755825754,0.0286831586058118,0.3421342148723071,233.36900024414064,234.47940002441408,234.79918181874206,253.00238570040534,213.73561478787593,51.168180934969335,2.914826645641284,2.099118698289651
